wavelength,flux
6186.273403,7.013881e-15
6189.230657,6.953567e-15
6192.187911,6.910263e-15
6195.145164,6.957239e-15
6198.102418,7.02021e-15
6201.059672,7.013916e-15
6204.016926,7.05067e-15
6206.97418,7.17453e-15
6209.931434,7.115693e-15
6212.888688,7.090494e-15
6215.845942,7.033465e-15
6218.803196,7.083706e-15
6221.76045,7.069037e-15
6224.717704,7.107664e-15
6227.674958,7.109768e-15
6230.632211,7.174212e-15
6233.589465,7.183582e-15
6236.546719,7.196617e-15
6239.503973,7.213854e-15
6242.461227,7.147838e-15
6245.418481,7.221368e-15
6248.375735,7.250371e-15
6251.332989,7.129097e-15
6254.290243,7.195805e-15
6257.247497,7.32992e-15
6260.204751,7.344384e-15
6263.162005,7.325983e-15
6266.119258,7.344794e-15
6269.076512,7.432745e-15
6272.033766,7.283826e-15
6274.99102,7.116241e-15
6277.948274,7.120294e-15
6280.905528,7.206017e-15
6283.862782,7.360519e-15
6286.820036,7.350435e-15
6289.77729,7.432768e-15
6292.734544,7.444431e-15
6295.691798,7.399633e-15
6298.649052,7.427633e-15
6301.606305,7.439305e-15
6304.563559,7.527178e-15
6307.520813,7.535541e-15
6310.478067,7.467003e-15
6313.435321,7.55975e-15
6316.392575,7.653659e-15
6319.349829,7.632652e-15
6322.307083,7.648427e-15
6325.264337,7.66184e-15
6328.221591,7.638231e-15
6331.178845,7.675428e-15
6334.136099,7.698701e-15
6337.093352,7.663143e-15
6340.050606,7.735252e-15
6343.00786,7.733387e-15
6345.965114,7.683569e-15
6348.922368,7.753153e-15
6351.879622,7.860993e-15
6354.836876,7.762183e-15
6357.79413,7.64661e-15
6360.751384,7.576503e-15
6363.708638,7.576126e-15
6366.665892,7.652949e-15
6369.623146,7.675651e-15
6372.580399,7.736851e-15
6375.537653,7.832455e-15
6378.494907,7.770595e-15
6381.452161,7.69279e-15
6384.409415,7.737935e-15
6387.366669,7.773928e-15
6390.323923,7.796826e-15
6393.281177,7.82829e-15
6396.238431,7.802277e-15
6399.195685,7.862627e-15
6402.152939,7.848534e-15
6405.110193,7.849328e-15
6408.067446,7.90915e-15
6411.0247,7.840003e-15
6413.981954,7.815868e-15
6416.939208,7.925808e-15
6419.896462,7.981036e-15
6422.853716,7.855047e-15
6425.81097,7.779715e-15
6428.768224,7.802724e-15
6431.725478,7.882672e-15
6434.682732,7.963862e-15
6437.639986,7.896218e-15
6440.59724,7.815148e-15
6443.554493,7.79036e-15
6446.511747,7.737083e-15
6449.469001,7.77334e-15
6452.426255,7.850903e-15
6455.383509,7.847754e-15
6458.340763,7.803294e-15
6461.298017,7.813258e-15
6464.255271,7.724458e-15
6467.212525,7.69869e-15
6470.169779,7.660037e-15
6473.127033,7.548882e-15
6476.084286,7.620072e-15
6479.04154,7.739354e-15
6481.998794,7.710653e-15
6484.956048,7.640845e-15
6487.913302,7.640148e-15
6490.870556,7.627363e-15
6493.82781,7.578621e-15
6496.785064,7.653481e-15
6499.742318,7.734705e-15
6502.699572,7.649472e-15
6505.656826,7.567228e-15
6508.61408,7.488152e-15
6511.571333,7.480193e-15
6514.528587,7.422108e-15
6517.485841,7.475606e-15
6520.443095,7.519487e-15
6523.400349,7.541963e-15
6526.357603,7.499332e-15
6529.314857,7.393962e-15
6532.272111,7.30153e-15
6535.229365,7.35311e-15
6538.186619,7.358786e-15
6541.143873,7.30358e-15
6544.101127,7.315987e-15
6547.05838,7.300518e-15
6550.015634,7.27384e-15
6552.972888,7.215166e-15
6555.930142,7.151226e-15
6558.887396,7.204034e-15
6561.84465,7.192756e-15
6564.801904,7.19714e-15
6567.759158,7.1645e-15
6570.716412,7.072695e-15
6573.673666,7.202847e-15
6576.63092,7.129206e-15
6579.588174,7.030107e-15
6582.545427,6.979297e-15
6585.502681,6.974191e-15
6588.459935,7.048151e-15
6591.417189,7.083601e-15
6594.374443,7.052952e-15
6597.331697,6.991181e-15
6600.288951,6.915171e-15
6603.246205,6.846501e-15
6606.203459,6.783971e-15
6609.160713,6.789684e-15
6612.117967,6.799631e-15
6615.075221,6.783765e-15
6618.032474,6.775899e-15
6620.989728,6.840497e-15
6623.946982,6.812665e-15
6626.904236,6.684378e-15
6629.86149,6.568401e-15
6632.818744,6.605834e-15
6635.775998,6.608302e-15
6638.733252,6.634447e-15
6641.690506,6.603313e-15
6644.64776,6.507304e-15
6647.605014,6.520505e-15
6650.562268,6.526516e-15
6653.519521,6.471648e-15
6656.476775,6.482757e-15
6659.434029,6.501364e-15
6662.391283,6.467019e-15
6665.348537,6.475487e-15
6668.305791,6.403111e-15
6671.263045,6.325325e-15
6674.220299,6.274473e-15
6677.177553,6.289402e-15
6680.134807,6.344999e-15
6683.092061,6.29401e-15
6686.049315,6.244196e-15
6689.006568,6.230935e-15
6691.963822,6.242707e-15
6694.921076,6.209707e-15
6697.87833,6.173405e-15
6700.835584,6.146459e-15
6703.792838,6.111734e-15
6706.750092,6.187039e-15
6709.707346,6.15374e-15
6712.6646,6.081114e-15
6715.621854,6.03429e-15
6718.579108,6.04763e-15
6721.536362,6.042321e-15
6724.493615,5.965168e-15
6727.450869,5.967043e-15
6730.408123,6.049543e-15
6733.365377,5.967947e-15
6736.322631,5.952905e-15
6739.279885,5.864981e-15
6742.237139,5.76285e-15
6745.194393,5.807215e-15
6748.151647,5.790226e-15
6751.108901,5.790623e-15
6754.066155,5.901292e-15
6757.023409,5.917168e-15
6759.980662,5.809646e-15
6762.937916,5.773517e-15
6765.89517,5.785064e-15
6768.852424,5.70669e-15
6771.809678,5.574935e-15
6774.766932,5.6524e-15
6777.724186,5.740048e-15
6780.68144,5.654854e-15
6783.638694,5.680486e-15
6786.595948,5.658324e-15
6789.553202,5.554125e-15
6792.510456,5.531364e-15
6795.467709,5.563509e-15
6798.424963,5.559234e-15
6801.382217,5.512562e-15
6804.339471,5.521041e-15
6807.296725,5.422284e-15
6810.253979,5.294704e-15
6813.211233,5.198986e-15
6816.168487,5.220442e-15
6819.125741,5.294672e-15
6822.082995,5.294696e-15
6825.040249,5.339514e-15
6827.997503,5.386881e-15
6830.954756,5.40563e-15
6833.91201,5.377044e-15
6836.869264,5.332486e-15
6839.826518,5.29326e-15
6842.783772,5.25931e-15
6845.741026,5.246418e-15
6848.69828,5.250528e-15
6851.655534,5.257735e-15
6854.612788,5.20021e-15
6857.570042,5.113289e-15
6860.527296,4.914821e-15
6863.48455,4.686728e-15
6866.441803,4.368923e-15
6869.399057,4.35072e-15
6872.356311,4.604003e-15
6875.313565,4.872075e-15
6878.270819,5.005454e-15
6881.228073,4.989474e-15
6884.185327,4.782492e-15
6887.142581,4.683562e-15
6890.099835,4.802904e-15
6893.057089,4.82676e-15
6896.014343,4.792836e-15
6898.971597,4.740823e-15
6901.92885,4.703498e-15
6904.886104,4.688289e-15
6907.843358,4.746837e-15
6910.800612,4.76058e-15
6913.757866,4.782882e-15
6916.71512,4.765719e-15
6919.672374,4.663491e-15
6922.629628,4.686818e-15
6925.586882,4.728922e-15
6928.544136,4.676883e-15
6931.50139,4.624306e-15
6934.458644,4.601111e-15
6937.415897,4.618482e-15
6940.373151,4.623026e-15
6943.330405,4.581424e-15
6946.287659,4.60229e-15
6949.244913,4.622374e-15
6952.202167,4.599197e-15
6955.159421,4.500281e-15
6958.116675,4.447164e-15
6961.073929,4.481949e-15
6964.031183,4.592547e-15
6966.988437,4.631695e-15
6969.945691,4.607509e-15
6972.902944,4.509118e-15
6975.860198,4.47984e-15
6978.817452,4.542282e-15
6981.774706,4.501568e-15
6984.73196,4.43418e-15
6987.689214,4.424629e-15
6990.646468,4.392942e-15
6993.603722,4.42214e-15
6996.560976,4.450701e-15
6999.51823,4.450031e-15
7002.475484,4.410241e-15
7005.432737,4.482439e-15
7008.389991,4.45081e-15
7011.347245,4.332982e-15
7014.304499,4.277328e-15
7017.261753,4.299271e-15
7020.219007,4.335319e-15
7023.176261,4.383028e-15
7026.133515,4.386045e-15
7029.090769,4.317754e-15
7032.048023,4.328533e-15
7035.005277,4.314522e-15
7037.962531,4.260183e-15
7040.919784,4.159471e-15
7043.877038,4.188254e-15
7046.834292,4.21547e-15
7049.791546,4.218125e-15
7052.7488,4.242177e-15
7055.706054,4.255535e-15
7058.663308,4.221292e-15
7061.620562,4.15024e-15
7064.577816,4.065291e-15
7067.53507,4.015557e-15
7070.492324,4.019206e-15
7073.449578,4.056957e-15
7076.406831,4.113748e-15
7079.364085,4.132985e-15
7082.321339,4.160513e-15
7085.278593,4.133717e-15
7088.235847,4.136195e-15
7091.193101,4.082961e-15
7094.150355,4.024991e-15
7097.107609,3.926332e-15
7100.064863,3.843513e-15
7103.022117,3.868742e-15
7105.979371,3.931036e-15
7108.936625,3.946757e-15
7111.893878,3.93933e-15
7114.851132,3.961132e-15
7117.808386,4.00221e-15
7120.76564,3.964425e-15
7123.722894,3.848265e-15
7126.680148,3.831111e-15
7129.637402,3.766694e-15
7132.594656,3.7879e-15
7135.55191,3.85427e-15
7138.509164,3.865391e-15
7141.466418,3.840714e-15
7144.423672,3.894723e-15
7147.380925,3.892745e-15
7150.338179,3.773885e-15
7153.295433,3.699355e-15
7156.252687,3.672618e-15
7159.209941,3.615936e-15
7162.167195,3.547115e-15
7165.124449,3.589327e-15
7168.081703,3.571055e-15
7171.038957,3.553232e-15
7173.996211,3.547201e-15
7176.953465,3.522424e-15
7179.910719,3.516713e-15
7182.867972,3.445703e-15
7185.825226,3.307023e-15
7188.78248,3.243309e-15
7191.739734,3.318136e-15
7194.696988,3.348121e-15
7197.654242,3.282764e-15
7200.611496,3.309929e-15
7203.56875,3.331305e-15
7206.526004,3.328614e-15
7209.483258,3.313624e-15
7212.440512,3.259224e-15
7215.397766,3.258539e-15
7218.355019,3.193335e-15
7221.312273,3.187488e-15
7224.269527,3.145108e-15
7227.226781,3.194495e-15
7230.184035,3.244841e-15
7233.141289,3.217849e-15
7236.098543,3.228914e-15
7239.055797,3.194154e-15
7242.013051,3.143576e-15
7244.970305,3.078363e-15
7247.927559,3.042756e-15
7250.884813,3.001863e-15
7253.842066,3.009869e-15
7256.79932,3.094676e-15
7259.756574,3.174504e-15
7262.713828,3.130473e-15
7265.671082,3.08454e-15
7268.628336,3.047616e-15
7271.58559,3.009045e-15
7274.542844,2.962187e-15
7277.500098,2.942655e-15
7280.457352,2.990561e-15
7283.414606,2.979808e-15
7286.37186,2.965303e-15
7289.329113,2.971031e-15
7292.286367,3.032822e-15
7295.243621,3.015007e-15
7298.200875,2.904727e-15
7301.158129,2.910325e-15
7304.115383,2.903462e-15
7307.072637,2.810383e-15
7310.029891,2.787696e-15
7312.987145,2.825705e-15
7315.944399,2.867724e-15
7318.901653,2.905486e-15
7321.858907,2.928239e-15
7324.81616,2.958066e-15
7327.773414,2.895491e-15
7330.730668,2.843795e-15
7333.687922,2.793374e-15
7336.645176,2.727947e-15
7339.60243,2.731082e-15
7342.559684,2.697174e-15
7345.516938,2.69949e-15
7348.474192,2.724527e-15
7351.431446,2.760106e-15
7354.3887,2.818698e-15
7357.345954,2.811849e-15
7360.303207,2.762137e-15
7363.260461,2.738351e-15
7366.217715,2.702496e-15
7369.174969,2.677751e-15
7372.132223,2.657641e-15
7375.089477,2.633612e-15
7378.046731,2.660512e-15
7381.003985,2.721184e-15
7383.961239,2.715287e-15
7386.918493,2.675742e-15
7389.875747,2.675454e-15
7392.833001,2.684524e-15
7395.790254,2.628923e-15
7398.747508,2.523961e-15
7401.704762,2.495612e-15
7404.662016,2.543438e-15
7407.61927,2.524824e-15
7410.576524,2.522296e-15
7413.533778,2.591997e-15
7416.491032,2.603213e-15
7419.448286,2.609574e-15
7422.40554,2.620879e-15
7425.362794,2.585819e-15
7428.320048,2.527863e-15
7431.277301,2.496432e-15
7434.234555,2.462208e-15
7437.191809,2.446758e-15
7440.149063,2.495298e-15
7443.106317,2.521717e-15
7446.063571,2.514096e-15
7449.020825,2.522707e-15
7451.978079,2.554724e-15
7454.935333,2.574492e-15
7457.892587,2.493934e-15
7460.849841,2.493486e-15
7463.807095,2.459268e-15
7466.764348,2.391136e-15
7469.721602,2.371958e-15
7472.678856,2.353639e-15
7475.63611,2.371552e-15
7478.593364,2.444216e-15
7481.550618,2.472833e-15
7484.507872,2.463314e-15
7487.465126,2.465825e-15
7490.42238,2.491845e-15
7493.379634,2.443681e-15
7496.336888,2.361223e-15
7499.294142,2.29865e-15
7502.251395,2.272317e-15
7505.208649,2.294123e-15
7508.165903,2.280009e-15
7511.123157,2.281942e-15
7514.080411,2.32712e-15
7517.037665,2.330879e-15
7519.994919,2.316474e-15
7522.952173,2.290224e-15
7525.909427,2.271849e-15
7528.866681,2.304405e-15
7531.823935,2.290697e-15
7534.781188,2.264768e-15
7537.738442,2.301918e-15
7540.695696,2.352233e-15
7543.65295,2.373183e-15
7546.610204,2.363404e-15
7549.567458,2.416622e-15
7552.524712,2.483603e-15
7555.481966,2.454183e-15
7558.43922,2.419719e-15
7561.396474,2.397438e-15
7564.353728,2.384028e-15
7567.310982,2.389106e-15
7570.268235,2.434387e-15
7573.225489,2.505581e-15
7576.182743,2.449072e-15
7579.139997,2.391538e-15
7582.097251,2.350271e-15
7585.054505,2.296641e-15
7588.011759,2.232406e-15
7590.969013,2.122471e-15
7593.926267,1.932532e-15
7596.883521,1.685107e-15
7599.840775,1.523529e-15
7602.798029,1.518909e-15
7605.755282,1.53895e-15
7608.712536,1.597814e-15
7611.66979,1.764834e-15
7614.627044,2.06878e-15
7617.584298,2.181816e-15
7620.541552,2.104344e-15
7623.498806,1.901526e-15
7626.45606,1.751169e-15
7629.413314,1.727208e-15
7632.370568,1.715294e-15
7635.327822,1.813599e-15
7638.285076,1.946623e-15
7641.242329,1.977648e-15
7644.199583,2.065089e-15
7647.156837,2.104783e-15
7650.114091,2.123561e-15
7653.071345,2.097469e-15
7656.028599,2.077709e-15
7658.985853,2.079546e-15
7661.943107,2.089419e-15
7664.900361,2.083623e-15
7667.857615,2.104108e-15
7670.814869,2.200687e-15
7673.772123,2.270681e-15
7676.729376,2.251074e-15
7679.68663,2.210336e-15
7682.643884,2.173629e-15
7685.601138,2.169201e-15
7688.558392,2.175751e-15
7691.515646,2.101411e-15
7694.4729,2.136839e-15
7697.430154,2.179545e-15
7700.387408,2.154066e-15
7703.344662,2.164708e-15
7706.301916,2.265254e-15
7709.25917,2.357169e-15
7712.216423,2.390732e-15
7715.173677,2.444417e-15
7718.130931,2.41659e-15
7721.088185,2.312249e-15
7724.045439,2.233656e-15
7727.002693,2.218629e-15
7729.959947,2.153032e-15
7732.917201,2.129156e-15
7735.874455,2.192217e-15
7738.831709,2.283886e-15
7741.788963,2.357845e-15
7744.746217,2.407366e-15
7747.70347,2.454992e-15
7750.660724,2.444481e-15
7753.617978,2.361671e-15
7756.575232,2.28678e-15
7759.532486,2.222883e-15
7762.48974,2.178141e-15
7765.446994,2.173707e-15
7768.404248,2.225905e-15
7771.361502,2.309389e-15
7774.318756,2.413107e-15
7777.27601,2.506798e-15
7780.233264,2.541764e-15
7783.190517,2.481917e-15
7786.147771,2.358336e-15
7789.105025,2.297056e-15
7792.062279,2.258826e-15
7795.019533,2.166836e-15
7797.976787,2.191793e-15
7800.934041,2.272177e-15
7803.891295,2.334975e-15
7806.848549,2.447401e-15
7809.805803,2.553913e-15
7812.763057,2.553791e-15
7815.720311,2.473944e-15
7818.677564,2.415228e-15
7821.634818,2.374732e-15
7824.592072,2.289339e-15
7827.549326,2.20206e-15
7830.50658,2.138149e-15
7833.463834,2.198856e-15
7836.421088,2.327299e-15
7839.378342,2.441685e-15
7842.335596,2.502958e-15
7845.29285,2.544241e-15
7848.250104,2.547996e-15
7851.207358,2.474299e-15
7854.164611,2.36455e-15
7857.121865,2.276979e-15
7860.079119,2.193505e-15
7863.036373,2.142137e-15
7865.993627,2.195034e-15
7868.950881,2.245591e-15
7871.908135,2.32697e-15
7874.865389,2.452682e-15
7877.822643,2.539967e-15
7880.779897,2.546002e-15
7883.737151,2.536682e-15
7886.694405,2.487583e-15
7889.651658,2.336668e-15
7892.608912,2.221049e-15
7895.566166,2.251316e-15
7898.52342,2.289172e-15
7901.480674,2.30636e-15
7904.437928,2.414697e-15
7907.395182,2.544078e-15
7910.352436,2.616003e-15
7913.30969,2.665882e-15
7916.266944,2.674802e-15
7919.224198,2.558938e-15
7922.181452,2.395251e-15
7925.138705,2.300215e-15
7928.095959,2.276989e-15
7931.053213,2.302644e-15
7934.010467,2.352512e-15
7936.967721,2.39045e-15
7939.924975,2.453805e-15
7942.882229,2.612148e-15
7945.839483,2.719663e-15
7948.796737,2.61019e-15
7951.753991,2.570916e-15
7954.711245,2.569096e-15
7957.668499,2.456391e-15
7960.625752,2.358643e-15
7963.583006,2.346281e-15
7966.54026,2.371523e-15
7969.497514,2.435447e-15
7972.454768,2.502659e-15
7975.412022,2.609447e-15
7978.369276,2.758322e-15
7981.32653,2.76311e-15
7984.283784,2.710145e-15
7987.241038,2.59754e-15
7990.198292,2.497154e-15
7993.155546,2.419445e-15
7996.112799,2.381709e-15
7999.070053,2.366126e-15
8002.027307,2.408156e-15
8004.984561,2.563552e-15
8007.941815,2.68247e-15
8010.899069,2.765562e-15
8013.856323,2.878085e-15
8016.813577,2.853176e-15
8019.770831,2.766857e-15
8022.728085,2.585174e-15
8025.685339,2.389498e-15
8028.642593,2.366797e-15
8031.599846,2.438494e-15
8034.5571,2.510999e-15
8037.514354,2.612923e-15
8040.471608,2.729512e-15
8043.428862,2.867351e-15
8046.386116,2.948226e-15
8049.34337,2.880318e-15
8052.300624,2.801785e-15
8055.257878,2.638063e-15
8058.215132,2.45322e-15
8061.172386,2.412029e-15
8064.129639,2.40679e-15
8067.086893,2.529055e-15
8070.044147,2.649584e-15
8073.001401,2.757271e-15
8075.958655,2.88675e-15
8078.915909,2.884064e-15
8081.873163,2.939845e-15
8084.830417,2.855011e-15
8087.787671,2.652151e-15
8090.744925,2.52024e-15
8093.702179,2.404956e-15
8096.659433,2.385888e-15
8099.616686,2.426203e-15
8102.57394,2.500304e-15
8105.531194,2.598418e-15
8108.488448,2.70276e-15
8111.445702,2.779777e-15
8114.402956,2.800144e-15
8117.36021,2.804354e-15
8120.317464,2.730132e-15
8123.274718,2.531383e-15
8126.231972,2.341731e-15
8129.189226,2.282908e-15
8132.14648,2.353746e-15
8135.103733,2.393853e-15
8138.060987,2.425828e-15
8141.018241,2.580877e-15
8143.975495,2.771992e-15
8146.932749,2.851573e-15
8149.890003,2.791355e-15
8152.847257,2.642482e-15
8155.804511,2.501011e-15
8158.761765,2.334885e-15
8161.719019,2.247529e-15
8164.676273,2.284985e-15
8167.633527,2.380918e-15
8170.59078,2.523809e-15
8173.548034,2.617513e-15
8176.505288,2.699453e-15
8179.462542,2.829604e-15
8182.419796,2.85379e-15
8185.37705,2.69381e-15
8188.334304,2.505221e-15
8191.291558,2.379914e-15
8194.248812,2.291378e-15
8197.206066,2.261237e-15
8200.16332,2.358745e-15
8203.120574,2.496119e-15
8206.077827,2.68592e-15
8209.035081,2.885019e-15
8211.992335,2.909233e-15
8214.949589,2.848328e-15
8217.906843,2.752257e-15
8220.864097,2.570558e-15
8223.821351,2.453885e-15
8226.778605,2.39043e-15
8229.735859,2.374288e-15
8232.693113,2.397492e-15
8235.650367,2.455555e-15
8238.607621,2.668255e-15
8241.564874,2.917955e-15
8244.522128,3.024476e-15
8247.479382,3.003864e-15
8250.436636,2.935704e-15
8253.39389,2.780248e-15
8256.351144,2.609587e-15
8259.308398,2.56774e-15
8262.265652,2.558275e-15
8265.222906,2.575769e-15
8268.18016,2.66671e-15
8271.137414,2.777241e-15
8274.094668,2.926299e-15
8277.051921,3.044671e-15
8280.009175,3.135678e-15
8282.966429,3.065412e-15
8285.923683,2.902796e-15
8288.880937,2.826017e-15
8291.838191,2.705593e-15
8294.795445,2.541686e-15
8297.752699,2.568225e-15
8300.709953,2.709776e-15
8303.667207,2.872646e-15
8306.624461,3.053693e-15
8309.581715,3.212649e-15
8312.538968,3.316707e-15
8315.496222,3.291752e-15
8318.453476,3.103635e-15
8321.41073,2.949215e-15
8324.367984,2.859097e-15
8327.325238,2.757357e-15
8330.282492,2.766344e-15
8333.239746,2.874924e-15
8336.197,3.06857e-15
8339.154254,3.35761e-15
8342.111508,3.509267e-15
8345.068762,3.593504e-15
8348.026015,3.569979e-15
8350.983269,3.32161e-15
8353.940523,3.160669e-15
8356.897777,3.046511e-15
8359.855031,2.919271e-15
8362.812285,2.93689e-15
8365.769539,2.96962e-15
8368.726793,3.057656e-15
8371.684047,3.305653e-15
8374.641301,3.530822e-15
8377.598555,3.68814e-15
8380.555809,3.77137e-15
8383.513062,3.778775e-15
8386.470316,3.568217e-15
8389.42757,3.35401e-15
8392.384824,3.195558e-15
8395.342078,3.060334e-15
8398.299332,3.044998e-15
8401.256586,3.11813e-15
8404.21384,3.261707e-15
8407.171094,3.469113e-15
8410.128348,3.664003e-15
8413.085602,3.771899e-15
8416.042856,3.843824e-15
8419.000109,3.781471e-15
8421.957363,3.614286e-15
8424.914617,3.393835e-15
8427.871871,3.217994e-15
8430.829125,3.109085e-15
8433.786379,3.078416e-15
8436.743633,3.18939e-15
8439.700887,3.415553e-15
8442.658141,3.729223e-15
8445.615395,3.947559e-15
8448.572649,3.991986e-15
8451.529903,3.991879e-15
8454.487156,3.86926e-15
8457.44441,3.646553e-15
8460.401664,3.44112e-15
8463.358918,3.278277e-15
8466.316172,3.151701e-15
8469.273426,3.11684e-15
8472.23068,3.22251e-15
8475.187934,3.43747e-15
8478.145188,3.72303e-15
8481.102442,3.976536e-15
8484.059696,4.030151e-15
8487.01695,4.009833e-15
8489.974203,3.933602e-15
8492.931457,3.746145e-15
8495.888711,3.539353e-15
8498.845965,3.389208e-15
8501.803219,3.363881e-15
8504.760473,3.35336e-15
8507.717727,3.323388e-15
8510.674981,3.502441e-15
8513.632235,3.706661e-15
8516.589489,3.817855e-15
8519.546743,4.024898e-15
8522.503997,4.112662e-15
8525.46125,4.082022e-15
8528.418504,3.897353e-15
8531.375758,3.674439e-15
8534.333012,3.505086e-15
8537.290266,3.354936e-15
8540.24752,3.245667e-15
8543.204774,3.30933e-15
8546.162028,3.468049e-15
8549.119282,3.565404e-15
8552.076536,3.800203e-15
8555.03379,3.994226e-15
8557.991044,4.129551e-15
8560.948297,4.096265e-15
8563.905551,3.933489e-15
8566.862805,3.748628e-15
8569.820059,3.58558e-15
8572.777313,3.439966e-15
8575.734567,3.295552e-15
8578.691821,3.23757e-15
8581.649075,3.31373e-15
8584.606329,3.452981e-15
8587.563583,3.685455e-15
8590.520837,3.961024e-15
8593.47809,4.271982e-15
8596.435344,4.2603e-15
8599.392598,4.065476e-15
8602.349852,3.904618e-15
8605.307106,3.680694e-15
8608.26436,3.447996e-15
8611.221614,3.350967e-15
8614.178868,3.312343e-15
8617.136122,3.251989e-15
8620.093376,3.247076e-15
8623.05063,3.406464e-15
8626.007884,3.650303e-15
8628.965137,3.810893e-15
8631.922391,3.972423e-15
8634.879645,4.01193e-15
8637.836899,3.931118e-15
8640.794153,3.783184e-15
8643.751407,3.558924e-15
8646.708661,3.33637e-15
8649.665915,3.169183e-15
8652.623169,3.064413e-15
8655.580423,3.065577e-15
8658.537677,3.133151e-15
8661.494931,3.319716e-15
8664.452184,3.565027e-15
8667.409438,3.77879e-15
8670.366692,3.908725e-15
8673.323946,3.866416e-15
8676.2812,3.74748e-15
8679.238454,3.523975e-15
8682.195708,3.355106e-15
8685.152962,3.288685e-15
8688.110216,3.07638e-15
8691.06747,2.92389e-15
8694.024724,2.919849e-15
8696.981978,2.992968e-15
8699.939231,3.042508e-15
8702.896485,3.266481e-15
8705.853739,3.475266e-15
8708.810993,3.576227e-15
8711.768247,3.638328e-15
8714.725501,3.678426e-15
8717.682755,3.5282e-15
8720.640009,3.227328e-15
8723.597263,3.015075e-15
8726.554517,2.857132e-15
8729.511771,2.749987e-15
8732.469025,2.678434e-15
8735.426278,2.725219e-15
8738.383532,2.815108e-15
8741.340786,2.924013e-15
8744.29804,3.154553e-15
8747.255294,3.364662e-15
8750.212548,3.417969e-15
8753.169802,3.400427e-15
8756.127056,3.270407e-15
8759.08431,3.060496e-15
8762.041564,2.927672e-15
8764.998818,2.77033e-15
8767.956072,2.690798e-15
8770.913325,2.620136e-15
8773.870579,2.612529e-15
8776.827833,2.656847e-15
8779.785087,2.831308e-15
8782.742341,2.953439e-15
8785.699595,3.113864e-15
8788.656849,3.288507e-15
8791.614103,3.261168e-15
8794.571357,3.157389e-15
8797.528611,3.022766e-15
8800.485865,2.781122e-15
8803.443119,2.60706e-15
8806.400372,2.607818e-15
8809.357626,2.49401e-15
8812.31488,2.401441e-15
8815.272134,2.410918e-15
8818.229388,2.519609e-15
8821.186642,2.624649e-15
8824.143896,2.812827e-15
8827.10115,3.01507e-15
8830.058404,3.101525e-15
8833.015658,3.130725e-15
8835.972912,2.934423e-15
8838.930166,2.797084e-15
8841.887419,2.738116e-15
8844.844673,2.540836e-15
8847.801927,2.400064e-15
8850.759181,2.359302e-15
8853.716435,2.353238e-15
8856.673689,2.339338e-15
8859.630943,2.371328e-15
8862.588197,2.526297e-15
8865.545451,2.693917e-15
8868.502705,2.797427e-15
8871.459959,2.870094e-15
8874.417213,2.81349e-15
8877.374466,2.723275e-15
8880.33172,2.589481e-15
8883.288974,2.457346e-15
8886.246228,2.352149e-15
8889.203482,2.270089e-15
8892.160736,2.230959e-15
8895.11799,2.216583e-15
8898.075244,2.267268e-15
8901.032498,2.334651e-15
8903.989752,2.393509e-15
8906.947006,2.588009e-15
8909.90426,2.708354e-15
8912.861513,2.692241e-15
8915.818767,2.649485e-15
8918.776021,2.429871e-15
8921.733275,2.226474e-15
8924.690529,2.171356e-15
8927.647783,2.084393e-15
8930.605037,1.974118e-15
8933.562291,1.956455e-15
8936.519545,1.977352e-15
8939.476799,2.049377e-15
8942.434053,2.227477e-15
8945.391307,2.380733e-15
8948.34856,2.482477e-15
8951.305814,2.556542e-15
8954.263068,2.424283e-15
8957.220322,2.236753e-15
8960.177576,2.12769e-15
8963.13483,2.008787e-15
8966.092084,1.875492e-15
8969.049338,1.840429e-15
8972.006592,1.899778e-15
8974.963846,1.923695e-15
8977.9211,1.967456e-15
8980.878354,2.109686e-15
8983.835607,2.204823e-15
8986.792861,2.338186e-15
8989.750115,2.268828e-15
8992.707369,2.122074e-15
8995.664623,2.081124e-15
8998.621877,0.0
