wavelength,flux
7404.228537,2.60889e-15
7408.298225,2.578421e-15
7412.367914,2.584825e-15
7416.437603,2.591828e-15
7420.507292,2.621368e-15
7424.576981,2.590956e-15
7428.646669,2.600805e-15
7432.716358,2.617571e-15
7436.786047,2.600564e-15
7440.855736,2.602523e-15
7444.925425,2.605853e-15
7448.995113,2.582524e-15
7453.064802,2.586323e-15
7457.134491,2.624624e-15
7461.20418,2.633193e-15
7465.273869,2.61198e-15
7469.343557,2.599487e-15
7473.413246,2.61757e-15
7477.482935,2.560511e-15
7481.552624,2.567793e-15
7485.622313,2.5505e-15
7489.692001,2.568529e-15
7493.76169,2.592458e-15
7497.831379,2.610266e-15
7501.901068,2.625814e-15
7505.970757,2.613648e-15
7510.040445,2.602849e-15
7514.110134,2.601253e-15
7518.179823,2.598741e-15
7522.249512,2.595894e-15
7526.319201,2.604991e-15
7530.388889,2.614864e-15
7534.458578,2.629377e-15
7538.528267,2.640305e-15
7542.597956,2.631389e-15
7546.667645,2.609024e-15
7550.737333,2.595683e-15
7554.807022,2.605878e-15
7558.876711,2.61603e-15
7562.9464,2.626875e-15
7567.016088,2.648789e-15
7571.085777,2.652708e-15
7575.155466,2.633994e-15
7579.225155,2.594149e-15
7583.294844,2.511519e-15
7587.364532,2.345427e-15
7591.434221,2.113659e-15
7595.50391,1.878346e-15
7599.573599,1.711844e-15
7603.643288,1.692644e-15
7607.712976,1.810685e-15
7611.782665,1.960444e-15
7615.852354,2.054237e-15
7619.922043,2.069282e-15
7623.991732,2.03287e-15
7628.06142,2.000157e-15
7632.131109,2.00869e-15
7636.200798,2.0693e-15
7640.270487,2.158172e-15
7644.340176,2.247098e-15
7648.409864,2.314456e-15
7652.479553,2.37017e-15
7656.549242,2.427224e-15
7660.618931,2.473878e-15
7664.68862,2.511147e-15
7668.758308,2.550591e-15
7672.827997,2.594842e-15
7676.897686,2.623383e-15
7680.967375,2.63388e-15
7685.037064,2.64566e-15
7689.106752,2.641351e-15
7693.176441,2.636394e-15
7697.24613,2.640565e-15
7701.315819,2.666052e-15
7705.385508,2.693273e-15
7709.455196,2.702937e-15
7713.524885,2.699699e-15
7717.594574,2.70221e-15
7721.664263,2.686061e-15
7725.733952,2.67978e-15
7729.80364,2.679382e-15
7733.873329,2.684997e-15
7737.943018,2.709608e-15
7742.012707,2.726975e-15
7746.082396,2.718142e-15
7750.152084,2.705911e-15
7754.221773,2.70441e-15
7758.291462,2.704183e-15
7762.361151,2.702527e-15
7766.43084,2.710263e-15
7770.500528,2.720107e-15
7774.570217,2.732301e-15
7778.639906,2.753765e-15
7782.709595,2.759225e-15
7786.779284,2.747593e-15
7790.848972,2.735559e-15
7794.918661,2.732614e-15
7798.98835,2.744151e-15
7803.058039,2.762571e-15
7807.127728,2.769589e-15
7811.197416,2.777031e-15
7815.267105,2.77735e-15
7819.336794,2.781986e-15
7823.406483,2.78872e-15
7827.476171,2.790874e-15
7831.54586,2.778282e-15
7835.615549,2.764408e-15
7839.685238,2.774855e-15
7843.754927,2.784514e-15
7847.824615,2.796734e-15
7851.894304,2.811807e-15
7855.963993,2.821285e-15
7860.033682,2.826892e-15
7864.103371,2.829328e-15
7868.173059,2.819191e-15
7872.242748,2.810633e-15
7876.312437,2.824688e-15
7880.382126,2.840301e-15
7884.451815,2.848125e-15
7888.521503,2.860105e-15
7892.591192,2.863277e-15
7896.660881,2.856182e-15
7900.73057,2.850542e-15
7904.800259,2.864281e-15
7908.869947,2.89139e-15
7912.939636,2.900147e-15
7917.009325,2.908819e-15
7921.079014,2.901741e-15
7925.148703,2.85787e-15
7929.218391,2.86684e-15
7933.28808,2.914812e-15
7937.357769,2.911243e-15
7941.427458,2.905684e-15
7945.497147,2.930354e-15
7949.566835,2.942471e-15
7953.636524,2.924577e-15
7957.706213,2.925595e-15
7961.775902,2.928847e-15
7965.845591,2.92108e-15
7969.915279,2.912973e-15
7973.984968,2.907029e-15
7978.054657,2.912502e-15
7982.124346,2.935053e-15
7986.194035,2.954061e-15
7990.263723,2.95065e-15
7994.333412,2.931699e-15
7998.403101,2.912483e-15
8002.47279,2.905158e-15
8006.542479,2.911762e-15
8010.612167,2.931383e-15
8014.681856,2.954867e-15
8018.751545,2.954895e-15
8022.821234,2.942218e-15
8026.890923,2.941682e-15
8030.960611,2.950749e-15
8035.0303,2.93291e-15
8039.099989,2.93169e-15
8043.169678,2.942422e-15
8047.239367,2.952327e-15
8051.309055,2.969026e-15
8055.378744,2.977723e-15
8059.448433,2.981193e-15
8063.518122,2.980007e-15
8067.587811,2.968723e-15
8071.657499,2.956412e-15
8075.727188,2.946672e-15
8079.796877,2.943017e-15
8083.866566,2.950321e-15
8087.936255,2.965351e-15
8092.005943,2.971665e-15
8096.075632,2.970143e-15
8100.145321,2.969377e-15
8104.21501,2.96223e-15
8108.284698,2.946155e-15
8112.354387,2.92809e-15
8116.424076,2.916689e-15
8120.493765,2.912969e-15
8124.563454,2.913616e-15
8128.633142,2.913707e-15
8132.702831,2.900643e-15
8136.77252,2.882898e-15
8140.842209,2.870743e-15
8144.911898,2.853215e-15
8148.981586,2.837677e-15
8153.051275,2.819396e-15
8157.120964,2.797494e-15
8161.190653,2.790849e-15
8165.260342,2.797328e-15
8169.33003,2.817564e-15
8173.399719,2.827106e-15
8177.469408,2.814176e-15
8181.539097,2.79766e-15
8185.608786,2.790307e-15
8189.678474,2.786587e-15
8193.748163,2.795268e-15
8197.817852,2.810404e-15
8201.887541,2.82532e-15
8205.95723,2.83753e-15
8210.026918,2.847322e-15
8214.096607,2.850024e-15
8218.166296,2.812457e-15
8222.235985,2.749509e-15
8226.305674,2.708299e-15
8230.375362,2.68808e-15
8234.445051,2.705346e-15
8238.51474,2.752604e-15
8242.584429,2.791897e-15
8246.654118,2.799195e-15
8250.723806,2.787657e-15
8254.793495,2.778768e-15
8258.863184,2.772744e-15
8262.932873,2.765202e-15
8267.002562,2.75697e-15
8271.07225,2.729181e-15
8275.141939,2.695573e-15
8279.211628,2.687155e-15
8283.281317,2.71183e-15
8287.351006,2.718971e-15
8291.420694,2.729671e-15
8295.490383,2.731338e-15
8299.560072,2.71221e-15
8303.629761,2.695608e-15
8307.69945,2.68257e-15
8311.769138,2.673507e-15
8315.838827,2.675746e-15
8319.908516,2.667674e-15
8323.978205,2.655365e-15
8328.047894,2.67253e-15
8332.117582,2.688009e-15
8336.187271,2.673765e-15
8340.25696,2.671528e-15
8344.326649,2.687018e-15
8348.396338,2.676211e-15
8352.466026,2.633926e-15
8356.535715,2.607938e-15
8360.605404,2.620106e-15
8364.675093,2.640093e-15
8368.744781,2.646361e-15
8372.81447,2.64335e-15
8376.884159,2.626797e-15
8380.953848,2.620585e-15
8385.023537,2.635825e-15
8389.093225,2.64956e-15
8393.162914,2.644745e-15
8397.232603,2.631544e-15
8401.302292,2.602662e-15
8405.371981,2.579022e-15
8409.441669,2.565779e-15
8413.511358,2.567642e-15
8417.581047,2.583601e-15
8421.650736,2.597732e-15
8425.720425,2.602209e-15
8429.790113,2.59595e-15
8433.859802,2.605965e-15
8437.929491,2.617779e-15
8441.99918,2.606603e-15
8446.068869,2.607408e-15
8450.138557,2.592106e-15
8454.208246,2.545329e-15
8458.277935,2.514432e-15
8462.347624,2.505742e-15
8466.417313,2.529196e-15
8470.487001,2.559045e-15
8474.55669,2.565234e-15
8478.626379,2.563267e-15
8482.696068,2.556717e-15
8486.765757,2.557542e-15
8490.835445,2.548041e-15
8494.905134,2.529389e-15
8498.974823,2.523103e-15
8503.044512,2.518224e-15
8507.114201,2.50567e-15
8511.183889,2.489146e-15
8515.253578,2.487027e-15
8519.323267,2.502035e-15
8523.392956,2.526103e-15
8527.462645,2.548025e-15
8531.532333,2.549789e-15
8535.602022,2.532709e-15
8539.671711,2.514593e-15
8543.7414,2.492014e-15
8547.811089,2.472266e-15
8551.880777,2.471864e-15
8555.950466,2.475619e-15
8560.020155,2.477121e-15
8564.089844,2.473369e-15
8568.159533,2.461598e-15
8572.229221,2.464909e-15
8576.29891,2.482828e-15
8580.368599,2.505932e-15
8584.438288,2.50031e-15
8588.507977,2.498084e-15
8592.577665,2.490819e-15
8596.647354,2.450626e-15
8600.717043,2.417074e-15
8604.786732,2.403545e-15
8608.856421,2.406373e-15
8612.926109,2.411306e-15
8616.995798,2.411079e-15
8621.065487,2.409503e-15
8625.135176,2.413199e-15
8629.204865,2.422993e-15
8633.274553,2.424157e-15
8637.344242,2.417385e-15
8641.413931,2.408232e-15
8645.48362,2.399265e-15
8649.553308,2.391589e-15
8653.622997,2.371386e-15
8657.692686,2.335057e-15
8661.762375,2.309298e-15
8665.832064,2.315119e-15
8669.901752,2.338219e-15
8673.971441,2.35732e-15
8678.04113,2.377194e-15
8682.110819,2.397176e-15
8686.180508,2.398189e-15
8690.250196,2.375658e-15
8694.319885,2.336884e-15
8698.389574,2.308851e-15
8702.459263,2.298128e-15
8706.528952,2.289177e-15
8710.59864,2.307235e-15
8714.668329,2.330332e-15
8718.738018,2.347478e-15
8722.807707,2.351277e-15
8726.877396,2.349563e-15
8730.947084,2.355058e-15
8735.016773,2.347801e-15
8739.086462,2.327957e-15
8743.156151,2.305254e-15
8747.22584,2.299672e-15
8751.295528,2.297795e-15
8755.365217,2.284624e-15
8759.434906,2.27462e-15
8763.504595,2.27867e-15
8767.574284,2.293883e-15
8771.643972,2.312143e-15
8775.713661,2.334879e-15
8779.78335,2.348925e-15
8783.853039,2.329837e-15
8787.922728,2.287169e-15
8791.992416,2.235878e-15
8796.062105,2.206621e-15
8800.131794,2.214654e-15
8804.201483,2.240866e-15
8808.271172,2.263264e-15
8812.34086,2.284862e-15
8816.410549,2.308038e-15
8820.480238,2.330039e-15
8824.549927,2.318961e-15
8828.619616,2.260728e-15
8832.689304,2.21362e-15
8836.758993,2.190693e-15
8840.828682,2.187894e-15
8844.898371,2.208965e-15
8848.96806,2.244644e-15
8853.037748,2.271716e-15
8857.107437,2.281224e-15
8861.177126,2.281378e-15
8865.246815,2.287856e-15
8869.316504,2.271761e-15
8873.386192,2.23999e-15
8877.455881,2.227813e-15
8881.52557,2.2147e-15
8885.595259,2.209301e-15
8889.664948,2.219685e-15
8893.734636,2.209974e-15
8897.804325,2.195398e-15
8901.874014,2.189936e-15
8905.943703,2.197421e-15
8910.013391,2.226553e-15
8914.08308,2.257856e-15
8918.152769,2.262894e-15
8922.222458,2.245753e-15
8926.292147,2.218615e-15
8930.361835,2.182081e-15
8934.431524,2.154062e-15
8938.501213,2.139753e-15
8942.570902,2.128467e-15
8946.640591,2.126265e-15
8950.710279,2.139445e-15
8954.779968,2.171762e-15
8958.849657,2.193664e-15
8962.919346,2.195987e-15
8966.989035,2.19547e-15
8971.058723,2.182146e-15
8975.128412,2.152417e-15
8979.198101,2.111615e-15
8983.26779,2.065796e-15
8987.337479,2.027892e-15
8991.407167,2.040449e-15
8995.476856,2.096746e-15
8999.546545,2.133358e-15
9003.616234,2.162988e-15
9007.685923,2.194641e-15
9011.755611,2.199278e-15
9015.8253,2.185096e-15
9019.894989,2.164074e-15
9023.964678,2.133687e-15
9028.034367,2.104993e-15
9032.104055,2.091786e-15
9036.173744,2.10748e-15
9040.243433,2.127628e-15
9044.313122,2.162401e-15
9048.382811,2.196681e-15
9052.452499,2.218183e-15
9056.522188,2.213439e-15
9060.591877,2.202556e-15
9064.661566,2.171993e-15
9068.731255,2.136504e-15
9072.800943,2.117688e-15
9076.870632,2.096538e-15
9080.940321,2.083538e-15
9085.01001,2.090558e-15
9089.079699,2.108448e-15
9093.149387,2.126051e-15
9097.219076,2.135162e-15
9101.288765,2.147769e-15
9105.358454,2.167258e-15
9109.428143,2.172936e-15
9113.497831,2.164571e-15
9117.56752,2.15551e-15
9121.637209,2.140473e-15
9125.706898,2.110176e-15
9129.776587,2.081445e-15
9133.846275,2.075862e-15
9137.915964,2.083339e-15
9141.985653,2.10052e-15
9146.055342,2.115837e-15
9150.125031,2.11903e-15
9154.194719,2.117997e-15
9158.264408,2.138125e-15
9162.334097,2.150554e-15
9166.403786,2.158392e-15
9170.473475,2.144926e-15
9174.543163,2.130954e-15
9178.612852,2.115428e-15
9182.682541,2.111093e-15
9186.75223,2.125546e-15
9190.821918,2.134958e-15
9194.891607,2.134566e-15
9198.961296,2.136232e-15
9203.030985,2.149876e-15
9207.100674,2.172434e-15
9211.170362,2.184101e-15
9215.240051,2.181899e-15
9219.30974,2.184165e-15
9223.379429,2.186684e-15
9227.449118,2.171229e-15
9231.518806,2.15417e-15
9235.588495,2.152233e-15
9239.658184,2.141655e-15
9243.727873,2.115945e-15
9247.797562,2.107262e-15
9251.86725,2.129344e-15
9255.936939,2.15355e-15
9260.006628,2.171183e-15
9264.076317,2.184898e-15
9268.146006,2.181022e-15
9272.215694,2.172767e-15
9276.285383,2.154199e-15
9280.355072,2.12373e-15
9284.424761,2.101743e-15
9288.49445,2.09421e-15
9292.564138,2.083979e-15
9296.633827,2.07009e-15
9300.703516,2.074018e-15
9304.773205,2.079941e-15
9308.842894,2.079646e-15
9312.912582,2.062519e-15
9316.982271,2.032561e-15
9321.05196,2.004543e-15
9325.121649,1.983731e-15
9329.191338,1.962755e-15
9333.261026,1.935098e-15
9337.330715,1.923273e-15
9341.400404,1.937474e-15
9345.470093,1.978728e-15
9349.539782,2.005988e-15
9353.60947,2.015608e-15
9357.679159,2.026283e-15
9361.748848,2.045846e-15
9365.818537,2.043992e-15
9369.888226,2.024733e-15
9373.957914,1.988301e-15
9378.027603,1.963351e-15
9382.097292,1.973797e-15
9386.166981,1.998052e-15
9390.23667,2.015356e-15
9394.306358,2.041602e-15
9398.376047,2.08542e-15
9402.445736,2.131441e-15
9406.515425,2.166827e-15
9410.585114,2.182127e-15
9414.654802,2.15596e-15
9418.724491,2.092444e-15
9422.79418,2.036762e-15
9426.863869,1.9964e-15
9430.933558,1.959239e-15
9435.003246,1.929226e-15
9439.072935,1.929889e-15
9443.142624,1.983511e-15
9447.212313,2.049875e-15
9451.282001,2.086218e-15
9455.35169,2.112308e-15
9459.421379,2.153459e-15
9463.491068,2.171114e-15
9467.560757,2.163463e-15
9471.630445,2.131302e-15
9475.700134,2.080509e-15
9479.769823,2.036648e-15
9483.839512,2.017846e-15
9487.909201,1.997601e-15
9491.978889,1.985921e-15
9496.048578,2.00807e-15
9500.118267,2.06278e-15
9504.187956,2.137546e-15
9508.257645,2.161087e-15
9512.327333,2.147324e-15
9516.397022,2.127508e-15
9520.466711,2.118826e-15
9524.5364,2.115499e-15
9528.606089,2.108267e-15
9532.675777,2.110077e-15
9536.745466,2.107679e-15
9540.815155,2.088953e-15
9544.884844,2.087597e-15
9548.954533,2.11661e-15
9553.024221,2.14424e-15
9557.09391,2.161312e-15
9561.163599,2.180644e-15
9565.233288,2.183782e-15
9569.302977,2.154429e-15
9573.372665,2.11981e-15
9577.442354,2.100837e-15
9581.512043,2.086172e-15
9585.581732,2.073919e-15
9589.651421,2.085902e-15
9593.721109,2.127038e-15
9597.790798,2.168026e-15
9601.860487,2.216099e-15
9605.930176,2.273595e-15
9609.999865,2.292557e-15
9614.069553,2.268302e-15
9618.139242,2.235302e-15
9622.208931,2.192781e-15
9626.27862,2.147242e-15
9630.348309,2.114556e-15
9634.417997,2.088875e-15
9638.487686,2.092986e-15
9642.557375,2.131029e-15
9646.627064,2.176794e-15
9650.696753,2.216532e-15
9654.766441,2.233916e-15
9658.83613,2.240587e-15
9662.905819,2.248826e-15
9666.975508,2.243357e-15
9671.045197,2.22209e-15
9675.114885,2.194057e-15
9679.184574,2.190629e-15
9683.254263,2.193858e-15
9687.323952,2.21279e-15
9691.393641,2.242016e-15
9695.463329,2.258782e-15
9699.533018,2.262227e-15
9703.602707,2.282101e-15
9707.672396,2.281358e-15
9711.742085,2.242567e-15
9715.811773,2.199484e-15
9719.881462,2.152827e-15
9723.951151,2.123381e-15
9728.02084,2.119537e-15
9732.090528,2.128641e-15
9736.160217,2.158739e-15
9740.229906,2.193474e-15
9744.299595,2.227806e-15
9748.369284,2.264889e-15
9752.438972,2.287522e-15
9756.508661,2.30213e-15
9760.57835,2.29498e-15
9764.648039,2.244296e-15
9768.717728,2.202135e-15
9772.787416,2.201839e-15
9776.857105,2.209753e-15
9780.926794,2.207678e-15
9784.996483,2.207323e-15
9789.066172,2.236388e-15
9793.13586,2.279223e-15
9797.205549,2.298619e-15
9801.275238,2.27733e-15
9805.344927,2.241013e-15
9809.414616,2.208395e-15
9813.484304,2.157191e-15
9817.553993,2.133101e-15
9821.623682,2.139903e-15
9825.693371,2.157191e-15
9829.76306,2.18083e-15
9833.832748,2.213111e-15
9837.902437,2.245797e-15
9841.972126,2.26919e-15
9846.041815,2.266093e-15
9850.111504,2.259844e-15
9854.181192,2.238707e-15
9858.250881,2.220904e-15
9862.32057,2.224296e-15
9866.390259,2.232224e-15
9870.459948,2.233832e-15
9874.529636,2.226667e-15
9878.599325,2.236904e-15
9882.669014,2.26655e-15
9886.738703,2.275992e-15
9890.808392,2.264429e-15
9894.87808,2.248533e-15
9898.947769,2.232271e-15
9903.017458,2.19974e-15
9907.087147,2.151658e-15
9911.156836,2.130869e-15
9915.226524,2.142807e-15
9919.296213,2.159816e-15
9923.365902,2.194778e-15
9927.435591,2.234211e-15
9931.50528,2.240485e-15
9935.574968,2.238818e-15
9939.644657,2.216953e-15
9943.714346,2.178625e-15
9947.784035,2.171779e-15
9951.853724,2.181029e-15
9955.923412,2.192204e-15
9959.993101,2.203285e-15
9964.06279,2.217941e-15
9968.132479,2.243805e-15
9972.202168,2.270381e-15
9976.271856,2.280831e-15
9980.341545,2.294156e-15
9984.411234,2.293639e-15
9988.480923,2.256732e-15
9992.550611,2.225181e-15
9996.6203,2.220774e-15
10000.68999,2.23246e-15
10004.75968,2.23935e-15
10008.82937,2.241146e-15
10012.89906,2.273544e-15
10016.96874,2.296417e-15
10021.03843,2.282467e-15
10025.10812,2.239696e-15
10029.17781,2.200265e-15
10033.2475,2.174405e-15
10037.31719,2.172147e-15
10041.38688,2.201746e-15
10045.45657,2.23965e-15
10049.52625,2.253622e-15
10053.59594,2.2859e-15
10057.66563,2.29013e-15
10061.73532,2.256356e-15
10065.80501,2.22954e-15
10069.8747,2.216177e-15
10073.94439,2.223547e-15
10078.01408,2.23255e-15
10082.08377,2.258375e-15
10086.15345,2.30292e-15
10090.22314,2.343166e-15
10094.29283,2.350951e-15
10098.36252,2.329452e-15
10102.43221,2.320588e-15
10106.5019,2.320526e-15
10110.57159,2.308258e-15
10114.64128,2.305181e-15
10118.71096,2.327359e-15
10122.78065,2.358653e-15
10126.85034,2.381848e-15
10130.92003,2.381845e-15
10134.98972,2.353314e-15
10139.05941,2.326027e-15
10143.1291,2.299989e-15
10147.19879,2.271767e-15
10151.26847,2.277134e-15
10155.33816,2.330576e-15
10159.40785,2.38722e-15
10163.47754,2.386653e-15
10167.54723,2.351695e-15
10171.61692,2.311201e-15
10175.68661,2.281166e-15
10179.7563,2.290517e-15
10183.82598,2.332988e-15
10187.89567,2.38192e-15
10191.96536,2.414227e-15
10196.03505,2.410136e-15
10200.10474,2.389731e-15
10204.17443,2.355822e-15
10208.24412,2.332764e-15
10212.31381,2.358837e-15
10216.3835,2.394624e-15
10220.45318,2.432613e-15
10224.52287,2.479015e-15
10228.59256,2.470506e-15
10232.66225,2.430291e-15
10236.73194,2.419603e-15
10240.80163,2.418705e-15
10244.87132,2.421923e-15
10248.94101,2.447429e-15
10253.01069,2.487566e-15
10257.08038,2.498639e-15
